1609,0.00220019304341388,0.006774704533392088
1610,0.0021989564934108926,0.006774474380267113
1611,0.0021973112623066148,0.006769893591764065
1612,0.002195757678617606,0.006764673190973142
1613,0.002194214743492885,0.006760396851943432
1614,0.0021929061520889956,0.006759609797028391
1615,0.002191167302068262,0.006757491627476995
1616,0.00218965105396445,0.006754413881102552
1617,0.002188398370894715,0.006753805727077405
1618,0.0021870050834324876,0.006751193159829416
1619,0.0021854274746590093,0.006748100316165583
1620,0.00218405475470656,0.006744996954557641
1621,0.00218252255991764,0.006738857654470251
1622,0.002181073815906057,0.006733542884259563
1623,0.002179918242367275,0.006730402933477707
1624,0.002177967246047299,0.006728744207458761
1625,0.0021765446028336067,0.006725295104961582
1626,0.002174876985187007,0.006721198883952537
1627,0.002173782663190953,0.006719228256123861
1628,0.0021724244751929237,0.006715811390837614
1629,0.00217095863396785,0.006710010791196112
1630,0.002169638550044294,0.006706786926889517
1631,0.0021680121445337023,0.006706561004653164
1632,0.0021669298667614987,0.006705552743426724
1633,0.0021655800797430254,0.006699775652179957
1634,0.0021646021169456782,0.006698292397910862
1635,0.002163361053578046,0.0066973011781204595
1636,0.002162117363477179,0.006694332626700309
1637,0.0021611468154248965,0.006692860199262644
1638,0.002159896560386369,0.006690043841328794
1639,0.002158080508939086,0.0066884593640564515
1640,0.0021565869201365774,0.006686483530922879
1641,0.0021554463474100644,0.0066855790484012636
1642,0.002154142858227624,0.006682564015702246
1643,0.002152560685698343,0.006680882851959246
1644,0.0021514980389779038,0.006679179358269226
1645,0.0021499477649283396,0.006678015440423959
1646,0.002148575524991785,0.006672026519126248
1647,0.002147740623775253,0.00667117512452686
1648,0.0021464878113861196,0.00666918694462739
1649,0.0021455090834468634,0.006667333474583428
1650,0.002144428632636473,0.006665744935508785
1651,0.0021430722986544096,0.006660529359775838
1652,0.002141395761517096,0.006656357796107354
1653,0.0021403628553731033,0.0066553093492746325
1654,0.0021385456691399444,0.006647782550015789
1655,0.0021376083948678507,0.006644713317977697
1656,0.0021356345666800522,0.0066377433019214555
1657,0.002134538169379245,0.006637407194394435
1658,0.002132803091494818,0.006632835251426049
1659,0.0021307910587728546,0.006624459764084201
1660,0.0021292843476895485,0.006619148845359043
1661,0.0021280537547805917,0.006619157007587928
1662,0.002126491065975802,0.006616735078303986
1663,0.0021253712315636763,0.00661680273622517
1664,0.002124230559537192,0.006614972818042866
1665,0.0021227834104886284,0.006609431304510307
1666,0.002121938235260232,0.006608762538464257
1667,0.0021206017107978483,0.00660627409210251
1668,0.0021195006711338233,0.006602789763939874
1669,0.002118008440566903,0.006601513925232205
1670,0.002116921045238199,0.006600195945089055
1671,0.002115641168364174,0.006597853474897244
1672,0.002114473995936035,0.0065946042824123925
1673,0.00211272969551161,0.00659284925029138
1674,0.002111673694086528,0.006591307534195957
1675,0.002110655764707924,0.006587619240960535
1676,0.002109600059587706,0.006587210714921179
1677,0.002108374646010209,0.006586339045993348
1678,0.0021070516819404962,0.00658173716119872
1679,0.0021058941343199125,0.006581071916770446
1680,0.002104766248188637,0.0065780232217696735
1681,0.0021036691196229832,0.006573843207199012
1682,0.0021019729000689006,0.006565365921600039
1683,0.0021005119698447668,0.006560242222277469
1684,0.0020988804344727655,0.0065604651860123875
1685,0.002097261288334688,0.006554418622931732
1686,0.0020959211521625865,0.006551590777052768
1687,0.002094794560990004,0.006550058464312733
1688,0.0020935308028461634,0.006547208968033979
1689,0.00209149570815819,0.006545762298568964
1690,0.0020900158588875394,0.006544356888656628
1691,0.0020888299352314673,0.00654283605090816
1692,0.002087678065568835,0.006539742123037599
1693,0.002086187275366754,0.006534977859301325
1694,0.0020853373638910974,0.0065344929320734465
1695,0.0020843407255326553,0.006533376798776244
1696,0.0020833032027855122,0.006530820981858845
1697,0.002082423662752644,0.006527470448288675
1698,0.0020813693586077,0.0065269638444189005
1699,0.0020798713086142523,0.006520348123285713
1700,0.0020784853740890806,0.00651391744053987
1701,0.0020771077405022133,0.006510019077024299
1702,0.0020760539091272457,0.006508999175044217
1703,0.0020747400010215555,0.006504991470883615
1704,0.0020732383339568832,0.006503653555441017
1705,0.0020719444881888193,0.006499657570993473
1706,0.0020699567558941662,0.006490197423812749
1707,0.0020686470289397172,0.006485066355724097
1708,0.0020676290699765546,0.00648381662592108
1709,0.002065731111122316,0.006479342843335539
1710,0.0020645796874120648,0.006478464407465159
1711,0.002062506290307003,0.006472939162811956
1712,0.0020614162207150694,0.0064711673678519545
1713,0.0020594525152009,0.006463974112313522
1714,0.0020583454602250604,0.00646033973628437
1715,0.0020572312345180283,0.0064583957352064205
1716,0.0020558183360491053,0.00645560582526876
1717,0.0020547460623757023,0.006454309657200255
1718,0.002053483018759483,0.00644859584785774
1719,0.0020523046455107156,0.006448399212480932
1720,0.0020511977341033227,0.0064461391945422495
1721,0.0020503898189778245,0.0064455029899202895
1722,0.0020495167830480226,0.006444171310604089
1723,0.002047737450925825,0.0064437370339072994
1724,0.0020467624698100404,0.0064411824719728976
1725,0.0020453824817946876,0.00643560569694364
1726,0.002044043565697285,0.006433186397600468
1727,0.002042693405505561,0.006429541051331127
1728,0.0020414084062785934,0.006424096018903611
1729,0.002040004267480443,0.006417955842627388
1730,0.0020389962780361028,0.006416531744691361
1731,0.002037426412197106,0.006412685552519526
1732,0.0020363544990517537,0.006408465957185827
1733,0.002035162375520134,0.006404566776792586
1734,0.002034170588096341,0.006400273604903894
1735,0.002032301294128113,0.006396390000999937
1736,0.002031077813004977,0.0063958156134802996
1737,0.002029517745761178,0.006390765586301361
1738,0.0020284307253264637,0.006389669191504735
1739,0.0020274656018120824,0.006387388975903638
1740,0.0020263518280228526,0.006383702507086503
1741,0.0020253844924036576,0.0063818312359588255
1742,0.0020244372788924495,0.006380428901939514
1743,0.0020228466439137106,0.006376198631688277
1744,0.0020214042514356337,0.006369239086584361
1745,0.0020203867378332982,0.006367464798021746
1746,0.0020189923095783146,0.006366119233136836
1747,0.002017990831500348,0.0063646036752409004
1748,0.0020171757849620463,0.006361987917525935
1749,0.002015823604595313,0.006357116377320002
1750,0.0020147709982412635,0.00635480889025043
1751,0.0020134639923958674,0.006354789292006091
1752,0.002012311385787749,0.006354134830993824
1753,0.0020114915967797977,0.006353921211607749
1754,0.0020105307248331037,0.0063536526639608295
1755,0.002009512915751067,0.006349779738077609
1756,0.002007989884966376,0.00634752675999686
1757,0.0020066095093077153,0.0063427831248700495
1758,0.002005374226976596,0.006340975728874565
1759,0.002004086976452029,0.006336085442629181
1760,0.00200319294506827,0.006335269203891641
1761,0.002002015919284793,0.006334273164510958
1762,0.0020009244377292637,0.006331082524901798
1763,0.0019997909895885595,0.006328899152618398
1764,0.001998722654464779,0.006326702982391061
1765,0.001997621933395956,0.0063260987512645025
1766,0.0019963504738823162,0.00632425511448364
1767,0.0019949731905366487,0.006321976666064241
1768,0.001993997206088472,0.00631789587146823
1769,0.0019930493210404384,0.006317204254694239
1770,0.0019920529228916986,0.0063161546266453485
1771,0.0019905623583919368,0.006311273331516936
1772,0.0019891471982537187,0.00630473622582239
1773,0.0019878793039138252,0.006299018366934037
1774,0.001986339061403359,0.0062916267470776496
1775,0.0019854827630202874,0.006291163124700138
1776,0.0019841131436833005,0.0062884111352680275
1777,0.0019830234204953343,0.006283883346242588
1778,0.0019813086958426172,0.006277998448511495
1779,0.0019799284542956963,0.006271782029455391
1780,0.0019787066938726453,0.0062680429634138215
1781,0.001977449464506002,0.006263104891482791
1782,0.001976291727543802,0.006261263059976125
1783,0.001975276428854473,0.006260117964602055
1784,0.0019742337301888605,0.00625709515453087
1785,0.0019732574016874294,0.006255397890080735
1786,0.0019723532852977564,0.006252046129235266
1787,0.0019713849095788546,0.006249803445850532
1788,0.001970402137014823,0.006248775988627452
1789,0.0019693642366674525,0.00624809075949907
1790,0.0019680537254507554,0.006246846828743686
1791,0.0019668800036744005,0.006244201393101444
1792,0.0019656755025021172,0.00624137600245497
1793,0.0019645257037370625,0.006239245491362178
1794,0.0019634920399000436,0.0062381946735092595
1795,0.0019625879052277573,0.006236040477081665
1796,0.0019613565760496004,0.006234788129356061
1797,0.0019601617777954207,0.006232859075571784
1798,0.0019589427031039505,0.006231788466394145
1799,0.001957747419804891,0.006228986802777209
1800,0.0019565078746708914,0.006224727618335931
1801,0.001955295203447447,0.0062235253495297235
1802,0.0019541564369985553,0.006218706719587191
1803,0.0019530983943137961,0.006214480593456642
1804,0.001952192507396144,0.0062137471420589336
1805,0.0019508641323687703,0.006210992229322016
1806,0.001949998725893557,0.00621095643893812
1807,0.0019490399605041943,0.006209622239717683
1808,0.001947902967930932,0.0062092180042713834
1809,0.001946279080945414,0.006203751472776737
1810,0.0019454015472324898,0.00620248439183011
1811,0.0019443568217848133,0.006202047439439729
1812,0.0019427489773283508,0.006194591850954881
1813,0.0019417917835636634,0.006192203070244449
1814,0.0019405899102784034,0.0061898937265736425
1815,0.0019397565850350696,0.006186231366044281
1816,0.001938625129161097,0.006186319046626801
1817,0.0019377940395888405,0.006185549649539115
1818,0.0019361927562064228,0.006180127154233748
1819,0.0019351932701666716,0.006176439788794677
1820,0.0019341421826055483,0.006173712860022537
1821,0.0019329656048465663,0.006170284545861063
1822,0.0019315314157086563,0.006166605221238187
1823,0.0019305394594303406,0.006162752473298173
1824,0.0019297403709575367,0.006162547330343821
1825,0.0019286582604367973,0.006161832985439145
1826,0.0019277702742645185,0.006160103026534028
1827,0.0019269961572625505,0.006158994796687514
1828,0.0019261213423196477,0.006157350951931281
1829,0.001925156144020158,0.006155051328716291
1830,0.0019235603357036766,0.0061492094421483285
1831,0.0019222641807284933,0.006147846635339479
1832,0.0019212445735025362,0.006147422520751302
1833,0.0019198864396672457,0.006142576723099148
1834,0.0019186614737302524,0.006141627844281575
1835,0.0019178230680014553,0.0061408508106745455
1836,0.001916783196609425,0.006139220255416913
1837,0.0019157675029504305,0.006138305135730589
1838,0.001914698536796984,0.006136764184950774
1839,0.001913732201525223,0.006135068398555591
1840,0.0019127599925020178,0.006132660121251849
1841,0.001911561578837394,0.006131688283426085
1842,0.001910854253607082,0.006130774192808564
1843,0.0019095491417763413,0.006129925856144855
1844,0.0019083742489903717,0.0061262050913331945
1845,0.0019072150934532587,0.006122071381571084
1846,0.0019061880599522672,0.006119794284293203
1847,0.001905335612660843,0.006117645363551855
1848,0.001904172309860957,0.006112310244929078
1849,0.0019032223732686508,0.006109891645796368
1850,0.0019022627244094955,0.006110925708114431
1851,0.0019014343116506272,0.006108856215439425
1852,0.001900520508020392,0.006104959444359889
1853,0.0018996044298449026,0.006102457912112005
1854,0.0018985394094779718,0.006098200602063763
1855,0.0018976388507129772,0.006097185806908018
1856,0.0018964522486652569,0.00609385622677218
1857,0.0018956385652401599,0.0060934146572542945
1858,0.00189418816802111,0.006090755957003847
1859,0.0018932051501518578,0.006089732276561513
1860,0.0018915941888535553,0.0060843331746805035
1861,0.0018907856519120275,0.006081455293615193
1862,0.0018900046831829703,0.0060792441176852055
1863,0.001889146504089638,0.006075195616974041
1864,0.0018883582314556384,0.006075123841099267
1865,0.0018875532654844456,0.006073819446166307
1866,0.0018864963596945323,0.006070322961970424
1867,0.001885622863026796,0.0060666088791248496
1868,0.0018848698796457048,0.006066088605164061
1869,0.0018837294985242288,0.006063425184738388
1870,0.0018827810277373463,0.006061130862351897
1871,0.0018820454161999848,0.006059483461667326
1872,0.0018812768559532498,0.006058378296506481
1873,0.0018795519455337122,0.006053676689390782
1874,0.0018787815810933416,0.00605161223272482
1875,0.0018778366418588936,0.006047953656553496
1876,0.001877066554482508,0.006045770605232464
1877,0.0018762499331936495,0.006042820390246206
1878,0.0018754432290880136,0.006039820966678838
1879,0.0018744526686322869,0.006037915669717387
1880,0.001873270525108266,0.006033181627390166
1881,0.0018715356578074488,0.006028091182498595
1882,0.0018708454081475718,0.006025906516587395
1883,0.0018702159621926597,0.006024185650136183
1884,0.0018694410668707796,0.006020778871486948
1885,0.0018684575796388233,0.006017244181623157
1886,0.0018676182469694461,0.006015001282636661
1887,0.0018666151364600608,0.006013490547173025
1888,0.0018654353054478022,0.006012201634629602
1889,0.001864584049156192,0.0060097253863693805
1890,0.0018633897999699395,0.006005290698597898
1891,0.0018621511064661088,0.005998688042949241
1892,0.0018611279827557418,0.005997027740522254
1893,0.0018601359438776928,0.005994787740249325
1894,0.001859459574772629,0.005993591344301196
1895,0.0018586722230175413,0.005992434792746357
1896,0.0018576337041179304,0.005990030172120821
1897,0.0018563929704403551,0.005988498130501266
1898,0.001855148147407456,0.005986926242696104
1899,0.0018544433729086379,0.005986814595047321
1900,0.0018534128065353923,0.005984855154936467
1901,0.0018525933124255794,0.005982830070388744
1902,0.001851106196775638,0.005979027304888359
1903,0.0018503145974852172,0.005978180494439465
1904,0.001849422530602385,0.005976676550626763
1905,0.0018483499225016723,0.005972308853429667
1906,0.001847278770597452,0.005967984922927919
1907,0.0018464751260230728,0.00596409563676722
1908,0.0018456582497122368,0.0059625453941325075
1909,0.0018448164146149548,0.005959056086422729
1910,0.0018433734057013047,0.005952842585287512
1911,0.001842230670588678,0.005951635609441885
1912,0.001841265070429322,0.005950553537291243
1913,0.0018404280770794232,0.005948280502736691
1914,0.0018396569044365023,0.0059479323460311685
1915,0.0018386601873539906,0.005945034560111037
1916,0.001837710337408378,0.005940497290381804
1917,0.0018366342565280832,0.00593791975986066
1918,0.0018357575742441548,0.005936679674362288
1919,0.0018347948224053485,0.005935969073753414
1920,0.0018339135585103618,0.005936558125010379
1921,0.0018332579605339608,0.005936736662909074
1922,0.0018323567607702014,0.005935815584675527
1923,0.0018315367746125225,0.005935249472614018
1924,0.0018307601152757903,0.005934185576389681
1925,0.0018295979480088536,0.005934254785812249
1926,0.0018284415324467764,0.005933214724174874
1927,0.0018273121675355533,0.0059288624940060436
1928,0.0018263628895876633,0.005928497789941443
1929,0.0018255288952693733,0.005927467196084318
1930,0.0018246165558932314,0.005925105592503222
1931,0.0018232211248138137,0.005923300102837634
1932,0.0018220687743569584,0.005918827914318384
1933,0.0018212516048655852,0.005916125821005683
1934,0.0018204603793637352,0.005912095095206876
1935,0.0018196312911870792,0.005911854257064581
1936,0.001818717221783658,0.005910411332219424
1937,0.0018176304985349338,0.005907713507469955
1938,0.0018168295529091341,0.005906577859007897
1939,0.0018157602718714282,0.00590280936708627
1940,0.0018141814945458186,0.005899349215424857
1941,0.0018133590733679101,0.005898684704871749
1942,0.0018117264776308568,0.005893875284001301
1943,0.00181106204043114,0.005892971830439903
1944,0.0018102516276791848,0.005891581515818636
1945,0.0018090591090766505,0.005888436878395386
1946,0.0018078217864185113,0.0058867509715048736
1947,0.0018071714813001523,0.005884303852374401
1948,0.0018060910414941888,0.005884216080305649
1949,0.0018051519802958352,0.005883369130248777
1950,0.0018044654513400683,0.005880856144663141
1951,0.0018037588439985726,0.005880115873316896
1952,0.001802707150706022,0.005879062286828391
1953,0.0018018454537505522,0.005877928579595438
1954,0.0018006023530536285,0.005877088775059636
1955,0.00179953396817561,0.005874924493057118
1956,0.0017985083711775343,0.005870204243053204
1957,0.0017974378086957224,0.005869314570487144
1958,0.0017967329491281878,0.00586869636747239
1959,0.0017960353095405656,0.005868876518900293
1960,0.0017950766093377854,0.005864575529749867
1961,0.0017942368374630783,0.005864860465323215
1962,0.0017932822091353724,0.005861953512829935
1963,0.001791691136486403,0.005853646462990547
1964,0.0017910593497963867,0.005852681513001418
1965,0.0017899242425972717,0.005851393720575717
1966,0.0017888603077183354,0.005847437027269989
1967,0.0017876780369160301,0.0058415695965097995
1968,0.0017867569237538681,0.00583898949233814
1969,0.0017859571714574215,0.005836230115449636
1970,0.0017851865333167471,0.005836231187339566
1971,0.0017838978536655365,0.005833861787501889
1972,0.0017830616436368219,0.00583381879781209
1973,0.0017821402311764742,0.005831447833324554
1974,0.0017813181316843766,0.005831225718724856
1975,0.0017800476936912224,0.005829350781832756
1976,0.0017794242678010165,0.005829043311291616
1977,0.0017783576791100136,0.00582794058374729
1978,0.001777718235382115,0.005827065773352982
1979,0.0017769617752909999,0.005826711755728464
1980,0.0017762385836862867,0.005824865410759145
1981,0.0017751764615114175,0.005823168337221851
1982,0.0017743197159618997,0.005822635297855285
1983,0.0017735542015032894,0.005821594058510794
1984,0.0017726135968187792,0.0058188907210065316
1985,0.001771579987934039,0.005814857220472688
1986,0.0017708216475967357,0.005814511370467185
1987,0.0017699715048586039,0.005811565864273555
1988,0.0017692588664727127,0.005809232169077605
1989,0.0017678980691420685,0.005806502044422935
1990,0.0017669557838196639,0.005805678818615173
1991,0.0017660885432695343,0.005805107888303466
1992,0.001765063151630486,0.005802693475924146
1993,0.0017643875087941885,0.005801785399267277
1994,0.0017634717840867458,0.005799109370688299
1995,0.001762165668049073,0.005792379305405571
1996,0.001761251987217962,0.005792842804630536
1997,0.00176036824288727,0.005789448963977788
1998,0.001759497656718301,0.005789093290533776
1999,0.0017585831756986201,0.005787323862975386
2000,0.0017578186657487057,0.005784087828150001
2001,0.0017567819610154098,0.005783007899234247
2002,0.0017559421696810094,0.005779092765693237
2003,0.0017549507791821727,0.005778758317743654
2004,0.00175376747230722,0.005774837123150195
2005,0.0017529198380482462,0.005774513729590026
2006,0.0017517403388233805,0.005770262086018899
2007,0.0017507826067955686,0.005768329253076368
2008,0.0017500815860604538,0.005766986291004398
2009,0.0017494384516895834,0.005766474402312033
2010,0.0017485391716191951,0.005764402924512372
2011,0.0017477078839145004,0.0057628643031572
2012,0.001746752469699457,0.005760517407889094
2013,0.0017456604570931951,0.005756389944351224
2014,0.001744815116447742,0.005755484782450959
2015,0.0017439465339580808,0.005753973762626621
2016,0.0017431532936603576,0.005754754440372794
2017,0.0017425118543247528,0.005752501698306599
2018,0.001741667021718929,0.005750022628970572
2019,0.0017407525660133722,0.005748665839819547
2020,0.0017396358463055792,0.005746724157697522
2021,0.001738850663547596,0.00574292127253674
2022,0.0017377586760894334,0.005739700532697967
2023,0.0017369282920569708,0.005736596207657752
2024,0.00173590755253693,0.005733472799217004
2025,0.001735075050207257,0.005728961982958831
2026,0.0017341231540677076,0.005724982119791579
2027,0.0017328788367246442,0.005720524005597916
2028,0.0017319640844296576,0.005717259222665252
2029,0.0017308941128637585,0.005713113374173481
2030,0.0017301388100044387,0.005710012527048113
2031,0.0017292425255349508,0.005708190682219147
2032,0.0017284231421019725,0.005706512082951574
2033,0.0017273279565741275,0.00570344100083517
2034,0.0017264831423973765,0.0057011723454327735
2035,0.0017257003965651212,0.005699815631221711
2036,0.0017249625308869356,0.005697129087879851
2037,0.001724268099919414,0.005695006769604128
2038,0.001723660166756788,0.005694779618206688
2039,0.0017229750199804412,0.005692605991028132
2040,0.0017222502155510662,0.005690000085580371
2041,0.0017216882763842597,0.005687244946197365
2042,0.0017207278923827805,0.005686672496797448
2043,0.0017200507020402943,0.005685673651649431
2044,0.0017192391713989092,0.0056832304040695955
2045,0.0017181182214815601,0.005678463244424067
2046,0.0017173701593832399,0.0056770130061893015
2047,0.0017167033019928669,0.005674177890218069
2048,0.0017159591617191981,0.005672159897545485
2049,0.0017148704155038176,0.005669056557003962
2050,0.001714085012479,0.0056662480614631215
2051,0.0017133455772180355,0.005663748668055364
2052,0.0017124298311487064,0.0056618958853632845
2053,0.00171140164920975,0.005658488737696022
2054,0.0017105124152114667,0.0056567016124565266
2055,0.0017097518851571206,0.005655984193422128
2056,0.0017090622425708242,0.005655622037777915
2057,0.0017081223828659608,0.0056536101305955854
2058,0.001707553524218798,0.0056530480637869696
2059,0.0017066489823648287,0.005652706304851612
2060,0.001705857864835356,0.00565053262566108
2061,0.0017053115629897739,0.005650512466529318
2062,0.001704572111847036,0.0056498020324535
2063,0.0017038928526328804,0.005649348126502468
2064,0.0017031478623588134,0.005648604412683934
2065,0.0017023321096255684,0.005646691123307775
2066,0.0017015911088668837,0.0056442017368742966
2067,0.0017008122848071424,0.0056422402475184725
2068,0.0017000723132217978,0.005641207574774359
2069,0.001699033577776946,0.005638992451789651
2070,0.0016980138989158302,0.005635664014146207
2071,0.0016974212303540648,0.005634362686229376
2072,0.0016968454484094062,0.005632896749098858
2073,0.001695983906443501,0.005629569754478666
2074,0.0016953351985536595,0.0056285083085797
2075,0.00169478799200528,0.005628118592457141
2076,0.0016935264118127563,0.005623612163854788
2077,0.001692370083926097,0.005618444752802847
2078,0.0016915879033483304,0.005615906778318804
2079,0.001690708468158387,0.005612265949268305
2080,0.0016898745051158713,0.005608348649671051
2081,0.0016891845523144616,0.005606808743852634
2082,0.0016883418670600413,0.005604940575437677
2083,0.0016874596024654097,0.005603607329485092
2084,0.0016868601047470612,0.005603059146503684
2085,0.0016861609474613617,0.0056002738285593785
2086,0.0016854795268899478,0.005597977394479071
2087,0.0016848578536947172,0.005597997099401063
2088,0.0016838871834736185,0.005595603175770345
2089,0.0016831421410458246,0.005594234131949225
2090,0.0016823849855782703,0.00559337710214205
2091,0.001681498410555985,0.005590880035835213
2092,0.0016808459603278789,0.005589808355262387
2093,0.001680202172143198,0.005589324761070492
2094,0.0016795972386013142,0.005588473309049578
2095,0.0016787632055714431,0.0055851875219026185
2096,0.0016779243100943394,0.005581680778106919
2097,0.0016765265140397437,0.005575129044993775
2098,0.0016759680869530172,0.005572928561621734
2099,0.0016754125447816619,0.005571714467597878
2100,0.0016746362957054054,0.005571110222026593
2101,0.0016736961015821222,0.005570237796757458
2102,0.001673040678327067,0.005567907789914518
2103,0.001672477707257647,0.005565139529046411
2104,0.001671820893934139,0.005561656119957158
2105,0.0016710728733008598,0.005561271537248262
2106,0.0016702368715257056,0.005558444742956956
2107,0.0016693226716916667,0.005557121885230901
2108,0.0016685531301336807,0.005554970389517592
2109,0.001667844648053832,0.005553504657069593
2110,0.0016667646625635171,0.005550655430110223
2111,0.0016660896111126721,0.005549678346437838
2112,0.0016653138747995243,0.005549521398304447
2113,0.0016644546711023747,0.005545431515284033
2114,0.001663673702735706,0.005543922748653837
2115,0.0016630125004944572,0.005543401806429257
2116,0.001662363407998652,0.0055429298708097
2117,0.0016616689302193322,0.0055429523165168425
2118,0.0016609694377404593,0.005542265209863301
2119,0.001659957216284274,0.005537082771166473
2120,0.001659071385102213,0.005533428601289918
2121,0.0016580955925815407,0.0055323240291486825
2122,0.0016572906340734188,0.005531216892937635
2123,0.0016563503797146501,0.005530376805327578
2124,0.0016553973829199584,0.005527984979066781
2125,0.001654541377244815,0.005527293902713886
2126,0.0016540345248276544,0.005526241254733177
2127,0.0016533509359405942,0.005526022734180669
2128,0.0016521426956092398,0.0055199413651490555
2129,0.001651410138492651,0.005516962874368498
2130,0.0016502725470010872,0.005512839905147246
2131,0.001649426650189247,0.005511484105109757
2132,0.0016488186752968595,0.0055099444714783305
2133,0.0016478627621551777,0.005508632388098164
2134,0.0016470015857999992,0.00550553561605392
2135,0.001645939848781217,0.005504453141377573
2136,0.0016452450164521845,0.0055020570066377315
2137,0.0016446614626913468,0.005501710266889648
2138,0.0016439767131103881,0.005499630024821108
2139,0.001643266080833809,0.005498898118167123
2140,0.0016423189065223256,0.005497597206469155
2141,0.0016414380871931122,0.0054930574618667054
2142,0.0016404830807654012,0.005488815269678219
2143,0.0016397407089929971,0.005486255383788218
2144,0.0016388926276102909,0.005482700619540927
2145,0.0016382043174272222,0.005481893071443955
2146,0.001637535548644088,0.005480987424597922
2147,0.0016367922165668796,0.005480962594071397
2148,0.001635996280843027,0.005477362229208711
2149,0.001635335607208581,0.005477541968812617
2150,0.0016346363694872835,0.005476499640110455
2151,0.0016337888331020235,0.005473490524044976
2152,0.0016327449157912015,0.005472425245702187
2153,0.0016320799238355365,0.005471539766492699
2154,0.0016313550556960696,0.005470999415004068
2155,0.0016306802216855911,0.005471199820025744
2156,0.0016298712275864614,0.005470468082033732
2157,0.0016287291364317901,0.005469357970583253
2158,0.0016280561562180124,0.005467823084654371
2159,0.0016273951417389192,0.005466826624988269
2160,0.0016264009018391455,0.005462640947841526
2161,0.0016251779427557498,0.005457753417453402
2162,0.001624372003984923,0.005457147380153458
2163,0.001623487174273914,0.005454838222406775
2164,0.0016227639261221644,0.005452903036217255
2165,0.0016221136699704503,0.0054523257552177885
2166,0.0016213991979207555,0.005452307664063344
2167,0.0016207502302466334,0.005451241012170692
2168,0.001620071636891883,0.005450561674427063
2169,0.0016192288810137657,0.005449626254144962
2170,0.001618452312160388,0.005447688108733408
2171,0.0016177430680470528,0.005446045284852227
2172,0.0016169107196402448,0.0054428162018674
2173,0.0016161815077859207,0.005440803889653309
2174,0.0016153605610278543,0.005438431173892897
2175,0.0016145853370948698,0.005434902844392318
2176,0.0016136740864395483,0.005431172583475914
2177,0.0016126441808215412,0.005429096369012897
2178,0.0016118834453138315,0.005425089809075107
2179,0.0016111138859511785,0.005422807976960388
2180,0.001610490331514602,0.005422191951093554
2181,0.0016098914469001924,0.0054217194527296465
2182,0.0016090602732571097,0.005418765900801868
2183,0.0016084383463998676,0.0054181965860662625
2184,0.0016078397324017007,0.005416442602612314
2185,0.0016069692975790113,0.005413588744439233
2186,0.001606499295276038,0.005412730123179699
2187,0.0016056987156000263,0.005409767847458052
2188,0.0016046866028382467,0.0054061894029716635
2189,0.0016036762707601522,0.005402616799614615
2190,0.0016030653141569785,0.005401582207464564
2191,0.0016025027747188331,0.005399123690192902
2192,0.0016016570197425616,0.00539639532439427
2193,0.0016008086072346341,0.005393779230435595
2194,0.0016000962340736702,0.005393142942627256
2195,0.0015994248126035254,0.005392460988780477
2196,0.0015987590590869688,0.00539042477622453
2197,0.001598073665610136,0.0053896934241623486
2198,0.00159733244029833,0.005386023984307758
2199,0.0015965131254332967,0.005383005846711171
2200,0.0015958559859722108,0.005382986231333386
2201,0.0015951687701584653,0.005382635397566042
2202,0.0015944360648601017,0.005379697395497777
2203,0.0015937951689863744,0.005376734469197425
2204,0.0015930206523245302,0.005373185003808249
2205,0.0015920661320297865,0.005370328543974204
2206,0.0015913347054379292,0.005369187138312992
2207,0.0015907653608288554,0.0053683275341410595
2208,0.0015897700421243705,0.0053637056830530844
2209,0.0015891354731500827,0.005363147859739232
2210,0.0015885145176398948,0.005362421074134634
2211,0.0015872782770382018,0.005358925297648091
2212,0.0015867135325939438,0.005356971622393041
2213,0.0015859419012174934,0.005354223606615646
2214,0.0015853919416048763,0.005351976688674163
2215,0.0015845740283038712,0.0053483631282265805
2216,0.001583734037550057,0.00534756581855595
2217,0.0015828800954590398,0.005343363767374081
2218,0.0015821515263907038,0.0053428846260621336
2219,0.0015814020219023183,0.005338267426278584
2220,0.0015807981577595255,0.005336211596217194
2221,0.0015800486427198467,0.0053340886417863045
2222,0.0015793643038805585,0.0053330671557597735
2223,0.001578703556439585,0.005331893217941404
2224,0.0015779374598520089,0.005330152576287186
2225,0.0015772199149271025,0.00532906131126586
2226,0.0015764918832181383,0.005328283847602039
2227,0.0015757499671634168,0.005325713284798291
2228,0.0015751097406607637,0.005325032973226643
2229,0.0015745110095565734,0.0053229701428792525
2230,0.0015735192087960675,0.005321692458836427
2231,0.001572581722332127,0.005319849070977555
2232,0.001572098396279379,0.005318492274775753
2233,0.0015713256978714641,0.005318734669431112
2234,0.001570104411568941,0.005314985256435946
2235,0.0015693199750782926,0.005312284395116594
2236,0.0015685781876766884,0.005312357044246444
2237,0.0015681303157730681,0.0053117395395743585
2238,0.0015672733622874135,0.005307593037483327
2239,0.0015665840670185723,0.005304645146959761
2240,0.0015657174297408997,0.005302290201342831
2241,0.0015650758877741057,0.005300383408377439
2242,0.0015643581446175786,0.005298863978292114
2243,0.001563561293204098,0.0052955089150250895
2244,0.001562819384587383,0.00529320784626651
2245,0.0015616069401655453,0.005286627379727695
2246,0.0015609282584908583,0.005283168780509371
2247,0.0015602756124514447,0.005280507271254787
2248,0.0015596767994937627,0.005280073354943755
